timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-08-21T03:28:39.934661+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-10n.svg,4.3 km/h,95%
2025-08-21T04:23:44.821298+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-10n.svg,8.4 km/h,90%
2025-08-21T05:23:16.006177+07:00,Cần Thơ,53,/dl/web/weather/ic-weather-10n.svg,5.2 km/h,90%
2025-08-21T06:23:12.189095+07:00,Cần Thơ,56,/dl/web/weather/ic-weather-10d.svg,5.0 km/h,93%
2025-08-21T08:58:01.876716+07:00,Cần Thơ,60,/dl/web/weather/ic-weather-04d.svg,7.6 km/h,97%
2025-08-21T10:13:03.858650+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,5.4 km/h,89%
2025-08-21T11:30:23.804930+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,6.6 km/h,86%
2025-08-21T12:26:09.724124+07:00,Cần Thơ,44,/dl/web/weather/ic-weather-04d.svg,8.3 km/h,84%
2025-08-21T13:48:14.143340+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04d.svg,7.2 km/h,84%
2025-08-21T14:26:57.023824+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,77%
2025-08-21T15:33:20.874334+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,7.2 km/h,89%
2025-08-21T16:28:26.810388+07:00,Cần Thơ,50,/dl/web/weather/ic-weather-04d.svg,7.5 km/h,92%
2025-08-21T17:27:43.894734+07:00,Cần Thơ,33,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,92%
2025-08-21T18:21:57.972354+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-10d.svg,5.6 km/h,92%
2025-08-21T19:52:38.555278+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-10n.svg,3.6 km/h,97%
2025-08-21T20:35:41.664110+07:00,Cần Thơ,28,/dl/web/weather/ic-weather-10n.svg,4.2 km/h,98%
2025-08-21T21:26:33.768150+07:00,Cần Thơ,17,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,96%
2025-08-21T22:27:47.183591+07:00,Cần Thơ,11,/dl/web/weather/ic-weather-04n.svg,4.2 km/h,97%
2025-08-21T23:31:38.871986+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04n.svg,4.2 km/h,97%
2025-08-22T00:22:51.441428+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,3.1 km/h,93%
2025-08-22T01:35:17.337200+07:00,Cần Thơ,22,/dl/web/weather/ic-weather-04n.svg,4.2 km/h,96%
2025-08-22T02:20:32.457146+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,97%
2025-08-22T03:27:41.569360+07:00,Cần Thơ,39,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,97%
