timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-02-09 05:00:00+07:00,43.0,16.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.6680793809333749,0,1.2926064267810635,0
2025-02-09 06:00:00+07:00,41.0,16.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.7698084660704395,0,1.2926064267810635,0
2025-02-09 07:00:00+07:00,39.0,16.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.8715375512075041,0,1.2926064267810635,0
2025-02-09 08:00:00+07:00,41.0,20.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.7698084660704395,0,1.900275765077362,0
2025-02-09 09:00:00+07:00,42.0,20.4,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.7189439235019072,0,1.900275765077362,0
2025-02-09 10:00:00+07:00,42.0,18.5,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.7189439235019072,0,1.588229348114398,0
2025-02-09 11:00:00+07:00,46.0,18.5,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.515485753227778,0,1.588229348114398,0
2025-02-09 12:00:00+07:00,53.0,18.5,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.159433955248052,0,1.588229348114398,0
2025-02-09 13:00:00+07:00,55.0,22.2,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.057704870110987426,0,2.195898686410697,0
2025-02-09 14:00:00+07:00,55.0,18.5,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.057704870110987426,0,1.588229348114398,0
2025-02-09 15:00:00+07:00,56.0,16.7,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.006840327542455135,0,1.2926064267810635,0
2025-02-09 16:00:00+07:00,59.0,16.7,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.14575330016314172,0,1.2926064267810635,0
2025-02-09 17:00:00+07:00,62.0,14.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.2983469278687386,0,0.9805600098180995,0
2025-02-09 18:00:00+07:00,63.0,14.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.3492114704372709,0,0.9805600098180995,0
2025-02-09 19:00:00+07:00,64.0,9.2,77.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.4000760130058032,0,0.060844254558836325,0
2025-02-09 20:00:00+07:00,61.0,3.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.2474823853002063,0,-0.8424480050707968,0
2025-02-09 21:00:00+07:00,67.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.5526696407114,0,-0.8424480050707968,0
2025-02-09 22:00:00+07:00,60.0,5.5,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.19661784273167401,0,-0.5468250837374623,0
2025-02-09 23:00:00+07:00,55.0,13.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.057704870110987426,0,0.6849370884847649,0
2025-02-10 00:00:00+07:00,56.0,14.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.006840327542455135,0,0.9805600098180995,0
2025-02-10 01:00:00+07:00,54.0,16.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.10856941267951971,0,1.2926064267810635,0
2025-02-10 02:00:00+07:00,52.0,14.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.2102984978165843,0,0.9805600098180995,0
2025-02-10 03:00:00+07:00,48.0,13.0,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.41375666809071343,0,0.6849370884847649,0
2025-02-10 04:00:00+07:00,48.0,13.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.41375666809071343,0,0.6849370884847649,0
2025-02-10 05:00:00+07:00,49.0,13.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.36289212552218114,0,0.6849370884847649,0
2025-02-10 06:00:00+07:00,47.0,13.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.4646212106592457,0,0.6849370884847649,0
2025-02-10 07:00:00+07:00,42.0,11.1,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.7189439235019072,0,0.3728906715218006,0
2025-02-10 08:00:00+07:00,39.0,13.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.8715375512075041,0,0.6849370884847649,0
2025-02-10 09:00:00+07:00,38.0,16.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.9224020937760363,0,1.2926064267810635,0
2025-02-10 10:00:00+07:00,38.0,16.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.9224020937760363,0,1.2926064267810635,0
2025-02-10 11:00:00+07:00,42.0,14.8,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.7189439235019072,0,0.9805600098180995,0
2025-02-10 12:00:00+07:00,44.0,14.8,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.6172148383648426,0,0.9805600098180995,0
2025-02-10 13:00:00+07:00,51.0,11.1,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.26116304038511656,0,0.3728906715218006,0
2025-02-10 14:00:00+07:00,57.0,13.0,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,0.04402421502607715,0,0.6849370884847649,0
2025-02-10 15:00:00+07:00,66.0,9.2,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,0.5018050981428678,0,0.060844254558836325,0
2025-02-10 16:00:00+07:00,80.0,9.2,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.2139086941023198,0,0.060844254558836325,0
2025-02-10 17:00:00+07:00,86.0,9.2,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.5190959495135135,0,0.060844254558836325,0
2025-02-10 18:00:00+07:00,89.0,9.2,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.6716895772191105,0,0.060844254558836325,0
2025-02-10 19:00:00+07:00,91.0,5.5,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.773418662356175,0,-0.5468250837374623,0
2025-02-10 20:00:00+07:00,93.0,7.4,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.8751477474932396,0,-0.23477866677449802,0
2025-02-10 21:00:00+07:00,94.0,7.4,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.9260122900617718,0,-0.23477866677449802,0
2025-02-10 22:00:00+07:00,98.0,9.2,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,2.129470460335901,0,0.060844254558836325,0
2025-02-10 23:00:00+07:00,97.0,5.5,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,2.078605917767369,0,-0.5468250837374623,0
2025-02-11 00:00:00+07:00,94.0,7.4,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.9260122900617718,0,-0.23477866677449802,0
2025-02-11 01:00:00+07:00,90.0,5.5,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.7225541197876426,0,-0.5468250837374623,0
2025-02-11 02:00:00+07:00,88.0,7.4,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.6208250346505781,0,-0.23477866677449802,0
2025-02-11 03:00:00+07:00,89.0,9.2,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.6716895772191105,0,0.060844254558836325,0
2025-02-11 04:00:00+07:00,89.0,7.4,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.6716895772191105,0,-0.23477866677449802,0
2025-02-11 05:00:00+07:00,89.0,7.4,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.6716895772191105,0,-0.23477866677449802,0
2025-02-11 06:00:00+07:00,90.0,7.4,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.7225541197876426,0,-0.23477866677449802,0
2025-02-11 07:00:00+07:00,90.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.7225541197876426,0,-0.8424480050707968,0
2025-02-11 08:00:00+07:00,95.0,5.5,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.9768768326303041,0,-0.5468250837374623,0
2025-02-11 09:00:00+07:00,99.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,2.1803350029044335,0,-0.23477866677449802,0
2025-02-11 10:00:00+07:00,99.0,3.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,2.1803350029044335,0,-0.8424480050707968,0
2025-02-11 11:00:00+07:00,99.0,3.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,2.1803350029044335,0,-0.8424480050707968,0
2025-02-11 12:00:00+07:00,95.0,9.2,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.9768768326303041,0,0.060844254558836325,0
2025-02-11 13:00:00+07:00,92.0,9.2,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.8242832049247073,0,0.060844254558836325,0
2025-02-11 14:00:00+07:00,89.0,11.1,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.6716895772191105,0,0.3728906715218006,0
2025-02-11 15:00:00+07:00,84.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.417366864376449,0,-0.23477866677449802,0
2025-02-11 16:00:00+07:00,78.0,7.4,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.1121796089652551,0,-0.23477866677449802,0
2025-02-11 17:00:00+07:00,77.0,9.2,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.061315066396723,0,0.060844254558836325,0
2025-02-11 18:00:00+07:00,76.0,9.2,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.0104505238281907,0,0.060844254558836325,0
2025-02-11 19:00:00+07:00,74.0,7.4,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.9087214386911261,0,-0.23477866677449802,0
2025-02-11 20:00:00+07:00,76.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.0104505238281907,0,-0.8424480050707968,0
2025-02-11 21:00:00+07:00,79.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.1630441515337875,0,-0.8424480050707968,0
2025-02-11 22:00:00+07:00,80.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.2139086941023198,0,-0.8424480050707968,0
2025-02-11 23:00:00+07:00,80.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.2139086941023198,0,-1.154494422033761,0
2025-02-12 00:00:00+07:00,84.0,1.8,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.417366864376449,0,-1.154494422033761,0
2025-02-12 02:00:00+07:00,91.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.773418662356175,0,-0.8424480050707968,0
2025-02-12 03:00:00+07:00,91.0,1.8,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.773418662356175,0,-1.154494422033761,0
2025-02-12 04:00:00+07:00,86.0,1.8,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.5190959495135135,0,-1.154494422033761,0
2025-02-12 05:00:00+07:00,83.0,1.8,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.3665023218079166,0,-1.154494422033761,0
2025-02-12 06:00:00+07:00,81.0,1.8,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.2647732366708522,0,-1.154494422033761,0
2025-02-12 07:00:00+07:00,82.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.3156377792393843,0,-0.8424480050707968,0
2025-02-12 08:00:00+07:00,85.0,5.5,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.4682314069449813,0,-0.5468250837374623,0
2025-02-12 09:00:00+07:00,82.0,5.5,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.3156377792393843,0,-0.5468250837374623,0
2025-02-12 10:00:00+07:00,82.0,5.5,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.3156377792393843,0,-0.5468250837374623,0
2025-02-12 11:00:00+07:00,83.0,5.5,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,1.3665023218079166,0,-0.5468250837374623,0
2025-02-12 12:00:00+07:00,82.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,1.3156377792393843,0,-0.23477866677449802,0
2025-02-12 13:00:00+07:00,68.0,9.2,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.6035341832799324,0,0.060844254558836325,0
2025-02-12 14:00:00+07:00,60.0,11.1,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,0.19661784273167401,0,0.3728906715218006,0
2025-02-12 15:00:00+07:00,53.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.159433955248052,0,0.3728906715218006,0
2025-02-12 16:00:00+07:00,52.0,13.0,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.2102984978165843,0,0.6849370884847649,0
2025-02-12 17:00:00+07:00,54.0,13.0,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.10856941267951971,0,0.6849370884847649,0
2025-02-12 18:00:00+07:00,53.0,7.4,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.159433955248052,0,-0.23477866677449802,0
2025-02-12 19:00:00+07:00,53.0,7.4,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.159433955248052,0,-0.23477866677449802,0
2025-02-12 20:00:00+07:00,53.0,3.7,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.159433955248052,0,-0.8424480050707968,0
2025-02-12 21:00:00+07:00,55.0,3.7,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.057704870110987426,0,-0.8424480050707968,0
2025-02-12 22:00:00+07:00,53.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.159433955248052,0,-0.8424480050707968,0
2025-02-12 23:00:00+07:00,53.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.159433955248052,0,-0.8424480050707968,0
2025-02-13 00:00:00+07:00,53.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.159433955248052,0,-0.8424480050707968,0
2025-02-13 01:00:00+07:00,53.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.159433955248052,0,-0.8424480050707968,0
2025-02-13 02:00:00+07:00,52.0,5.5,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.2102984978165843,0,-0.5468250837374623,0
2025-02-13 03:00:00+07:00,34.0,3.7,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.1258602640501656,0,-0.8424480050707968,0
2025-02-13 04:00:00+07:00,27.0,3.7,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,-0.8424480050707968,0
2025-02-13 05:00:00+07:00,27.0,3.7,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,-0.8424480050707968,0
2025-02-13 06:00:00+07:00,27.0,9.2,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,0.060844254558836325,0
2025-02-13 08:00:00+07:00,30.0,9.2,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.3293184343242948,0,0.060844254558836325,0
2025-02-13 09:00:00+07:00,29.0,9.2,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.3801829768928269,0,0.060844254558836325,0
2025-02-13 10:00:00+07:00,29.0,9.2,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.3801829768928269,0,0.060844254558836325,0
2025-02-13 11:00:00+07:00,27.0,9.2,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,0.060844254558836325,0
2025-02-13 12:00:00+07:00,27.0,11.1,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,0.3728906715218006,0
2025-02-13 13:00:00+07:00,27.0,11.1,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,0.3728906715218006,0
2025-02-13 14:00:00+07:00,31.0,13.0,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.2784538917557624,0,0.6849370884847649,0
2025-02-13 15:00:00+07:00,27.0,9.2,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.060844254558836325,0
2025-02-13 16:00:00+07:00,27.0,16.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,1.2926064267810635,0
2025-02-13 17:00:00+07:00,27.0,13.0,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.6849370884847649,0
2025-02-13 18:00:00+07:00,27.0,9.2,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.060844254558836325,0
2025-02-13 19:00:00+07:00,27.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.23477866677449802,0
2025-02-13 20:00:00+07:00,36.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.024131178913101,0,-0.8424480050707968,0
2025-02-13 21:00:00+07:00,41.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.7698084660704395,0,-0.8424480050707968,0
2025-02-13 22:00:00+07:00,48.0,1.8,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.41375666809071343,0,-1.154494422033761,0
2025-02-13 23:00:00+07:00,49.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.36289212552218114,0,-0.8424480050707968,0
2025-02-14 00:00:00+07:00,53.0,5.5,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.159433955248052,0,-0.5468250837374623,0
2025-02-14 01:00:00+07:00,56.0,7.4,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.006840327542455135,0,-0.23477866677449802,0
2025-02-14 02:00:00+07:00,52.0,9.2,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.2102984978165843,0,0.060844254558836325,0
2025-02-14 03:00:00+07:00,37.0,7.4,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.9732666363445687,0,-0.23477866677449802,0
2025-02-14 04:00:00+07:00,27.0,5.5,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,-0.5468250837374623,0
2025-02-14 05:00:00+07:00,27.0,5.5,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,-0.5468250837374623,0
2025-02-14 06:00:00+07:00,27.0,5.5,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.5468250837374623,0
2025-02-14 07:00:00+07:00,29.0,1.8,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.3801829768928269,0,-1.154494422033761,0
2025-02-14 08:00:00+07:00,43.0,1.8,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.6680793809333749,0,-1.154494422033761,0
2025-02-14 09:00:00+07:00,46.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.515485753227778,0,-1.154494422033761,0
2025-02-14 10:00:00+07:00,46.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.515485753227778,0,-0.8424480050707968,0
2025-02-14 11:00:00+07:00,54.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-0.10856941267951971,0,-0.8424480050707968,0
2025-02-14 12:00:00+07:00,57.0,3.7,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,0.04402421502607715,0,-0.8424480050707968,0
2025-02-14 13:00:00+07:00,46.0,5.5,88.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.515485753227778,0,-0.5468250837374623,0
2025-02-14 14:00:00+07:00,27.0,11.1,94.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-1.4819120620298916,0,0.3728906715218006,0
2025-02-14 15:00:00+07:00,27.0,16.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,1.2926064267810635,0
2025-02-14 16:00:00+07:00,27.0,14.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.9805600098180995,0
2025-02-14 17:00:00+07:00,27.0,14.8,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.9805600098180995,0
2025-02-14 18:00:00+07:00,27.0,14.8,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.9805600098180995,0
2025-02-14 19:00:00+07:00,27.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.3728906715218006,0
2025-02-14 20:00:00+07:00,33.0,9.2,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.1767248066186977,0,0.060844254558836325,0
2025-02-14 21:00:00+07:00,32.0,9.2,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.22758934918723,0,0.060844254558836325,0
2025-02-14 22:00:00+07:00,32.0,9.2,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.22758934918723,0,0.060844254558836325,0
2025-02-14 23:00:00+07:00,33.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.1767248066186977,0,-0.8424480050707968,0
2025-02-15 00:00:00+07:00,33.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.1767248066186977,0,-0.8424480050707968,0
2025-02-15 01:00:00+07:00,30.0,7.4,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.3293184343242948,0,-0.23477866677449802,0
2025-02-15 02:00:00+07:00,27.0,9.2,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.060844254558836325,0
2025-02-15 03:00:00+07:00,27.0,1.8,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-1.154494422033761,0
2025-02-15 04:00:00+07:00,27.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.8424480050707968,0
2025-02-15 05:00:00+07:00,27.0,5.5,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.5468250837374623,0
2025-02-15 06:00:00+07:00,27.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.8424480050707968,0
2025-02-15 07:00:00+07:00,27.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.8424480050707968,0
2025-02-15 08:00:00+07:00,35.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.0749957214816332,0,-0.8424480050707968,0
2025-02-15 09:00:00+07:00,29.0,5.5,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.3801829768928269,0,-0.5468250837374623,0
2025-02-15 10:00:00+07:00,29.0,1.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.3801829768928269,0,-1.154494422033761,0
2025-02-15 11:00:00+07:00,27.0,1.8,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-1.154494422033761,0
2025-02-15 12:00:00+07:00,27.0,7.4,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.23477866677449802,0
2025-02-15 13:00:00+07:00,27.0,9.2,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.060844254558836325,0
2025-02-15 14:00:00+07:00,27.0,13.0,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.6849370884847649,0
2025-02-15 15:00:00+07:00,27.0,18.5,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,1.588229348114398,0
2025-02-15 16:00:00+07:00,27.0,18.5,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Huế,-1.4819120620298916,0,1.588229348114398,0
2025-02-15 17:00:00+07:00,27.0,20.4,73.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Huế,-1.4819120620298916,0,1.900275765077362,0
2025-02-15 18:00:00+07:00,27.0,18.5,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,1.588229348114398,0
2025-02-15 19:00:00+07:00,27.0,16.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,1.2926064267810635,0
2025-02-15 20:00:00+07:00,27.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.3728906715218006,0
2025-02-15 21:00:00+07:00,27.0,11.1,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,0.3728906715218006,0
2025-02-15 22:00:00+07:00,27.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.4819120620298916,0,-0.23477866677449802,0
2025-02-15 23:00:00+07:00,29.0,7.4,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.3801829768928269,0,-0.23477866677449802,0
2025-02-16 00:00:00+07:00,30.0,7.4,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.3293184343242948,0,-0.23477866677449802,0
2025-02-16 01:00:00+07:00,31.0,3.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.2784538917557624,0,-0.8424480050707968,0
2025-02-16 02:00:00+07:00,31.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.2784538917557624,0,-0.8424480050707968,0
2025-02-16 03:00:00+07:00,33.0,3.7,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.1767248066186977,0,-0.8424480050707968,0
2025-02-16 04:00:00+07:00,33.0,3.7,100.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Huế,-1.1767248066186977,0,-0.8424480050707968,0
2025-02-16 05:00:00+07:00,40.0,5.5,100.0,/dl/web/weather/ic-w-09-mist-full.svg,Huế,-0.8206730086389717,0,-0.5468250837374623,0
