timestamp,aqi,wind_speed,humidity,weather_icon,city,zscore_aqi,zscore_flag_aqi,zscore_wind,zscore_flag_wind
2025-03-06 02:00:00+07:00,71.0,5.6,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8915485503125516,0,-0.6280556888707501,0
2025-03-06 03:00:00+07:00,71.0,6.1,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8915485503125516,0,-0.5430851769467839,0
2025-03-06 04:00:00+07:00,71.0,6.6,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8915485503125516,0,-0.4581146650228178,0
2025-03-06 05:00:00+07:00,71.0,7.2,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8915485503125516,0,-0.35615005071405825,0
2025-03-06 06:00:00+07:00,71.0,7.2,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8915485503125516,0,-0.35615005071405825,0
2025-03-06 07:00:00+07:00,71.0,5.0,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8915485503125516,0,-0.7300203031795095,0
2025-03-06 08:00:00+07:00,72.0,3.7,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.981447807640124,0,-0.9509436341818215,0
2025-03-06 09:00:00+07:00,72.0,2.4,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.981447807640124,0,-1.1718669651841336,0
2025-03-06 10:00:00+07:00,72.0,4.8,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.981447807640124,0,-0.7640085079490959,0
2025-03-06 11:00:00+07:00,70.0,4.8,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8016492929849793,0,-0.7640085079490959,0
2025-03-06 12:00:00+07:00,70.0,9.0,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8016492929849793,0,-0.05025620778778005,0
2025-03-06 13:00:00+07:00,70.0,10.9,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8016492929849793,0,0.2726317375232915,0
2025-03-06 14:00:00+07:00,69.0,11.6,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,0.391590454216844,0
2025-03-06 15:00:00+07:00,69.0,11.9,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,0.44257276137122387,0
2025-03-06 16:00:00+07:00,69.0,12.6,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,0.5615314780647763,0
2025-03-06 17:00:00+07:00,67.0,12.2,73.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.4935550685256034,0
2025-03-06 18:00:00+07:00,67.0,10.3,79.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.17066712321453215,0
2025-03-06 19:00:00+07:00,67.0,8.9,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,-0.06725031017257323,0
2025-03-06 20:00:00+07:00,70.0,5.5,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8016492929849793,0,-0.6450497912555433,0
2025-03-06 21:00:00+07:00,70.0,5.5,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8016492929849793,0,-0.6450497912555433,0
2025-03-06 22:00:00+07:00,70.0,6.0,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.8016492929849793,0,-0.5600792793315771,0
2025-03-06 23:00:00+07:00,64.0,5.6,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,-0.6280556888707501,0
2025-03-07 00:00:00+07:00,64.0,6.8,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,-0.42412646025323125,0
2025-03-07 01:00:00+07:00,64.0,8.4,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,-0.1522208220965394,0
2025-03-07 02:00:00+07:00,62.0,8.7,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.10123851494215988,0
2025-03-07 03:00:00+07:00,62.0,8.0,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.2201972316357124,0
2025-03-07 04:00:00+07:00,62.0,7.9,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.08245523436440093,0,-0.23719133402050557,0
2025-03-07 05:00:00+07:00,47.0,8.7,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.2660336255491835,0,-0.10123851494215988,0
2025-03-07 06:00:00+07:00,47.0,11.7,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.2660336255491835,0,0.40858455660163717,0
2025-03-07 07:00:00+07:00,47.0,11.7,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.2660336255491835,0,0.40858455660163717,0
2025-03-07 08:00:00+07:00,24.0,12.6,85.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.3337165440833463,-1,0.5615314780647763,0
2025-03-07 09:00:00+07:00,24.0,13.7,78.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.3337165440833463,-1,0.7484666042975019,0
2025-03-07 10:00:00+07:00,24.0,15.1,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.3337165440833463,-1,0.9863840376846073,0
2025-03-07 11:00:00+07:00,25.0,15.1,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.243817286755774,-1,0.9863840376846073,0
2025-03-07 12:00:00+07:00,25.0,17.1,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.243817286755774,-1,1.3262660853804722,0
2025-03-07 13:00:00+07:00,25.0,20.4,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.243817286755774,-1,1.8870714640786486,0
2025-03-07 14:00:00+07:00,23.0,22.7,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.423615801410919,-1,2.277935818928893,0
2025-03-07 15:00:00+07:00,23.0,19.5,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.423615801410919,-1,1.7341245426155096,0
2025-03-07 16:00:00+07:00,23.0,18.2,69.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.423615801410919,-1,1.5132012116131974,0
2025-03-07 17:00:00+07:00,21.0,17.7,70.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,1.4282306996892313,0
2025-03-07 18:00:00+07:00,21.0,18.0,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,1.4792130068436111,0
2025-03-07 19:00:00+07:00,21.0,15.4,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,1.0373663448389872,0
2025-03-07 20:00:00+07:00,21.0,11.1,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,0.3066199422928778,0
2025-03-07 21:00:00+07:00,21.0,11.1,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,0.3066199422928778,0
2025-03-07 22:00:00+07:00,21.0,12.2,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,0.4935550685256034,0
2025-03-07 23:00:00+07:00,21.0,9.8,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,0.08569661129056595,0
2025-03-08 00:00:00+07:00,21.0,9.2,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,-0.016268003018193696,0
2025-03-08 01:00:00+07:00,21.0,8.7,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6034143160660634,-1,-0.10123851494215988,0
2025-03-08 02:00:00+07:00,24.0,13.7,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.3337165440833463,-1,0.7484666042975019,0
2025-03-08 03:00:00+07:00,24.0,13.2,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.3337165440833463,-1,0.6634960923735357,0
2025-03-08 05:00:00+07:00,26.0,12.1,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.1539180294282017,-1,0.47656096614081017,0
2025-03-08 06:00:00+07:00,26.0,13.7,85.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Nha Trang,-3.1539180294282017,-1,0.7484666042975019,0
2025-03-08 07:00:00+07:00,26.0,14.0,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.1539180294282017,-1,0.7994489114518817,0
2025-03-08 08:00:00+07:00,31.0,13.0,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.7044217427903403,0,0.6295078876039494,0
2025-03-08 09:00:00+07:00,31.0,13.0,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.7044217427903403,0,0.6295078876039494,0
2025-03-08 10:00:00+07:00,31.0,13.0,80.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.7044217427903403,0,0.6295078876039494,0
2025-03-08 11:00:00+07:00,29.0,14.3,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.884220257445485,0,0.8504312186062616,0
2025-03-08 12:00:00+07:00,29.0,14.3,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.884220257445485,0,0.8504312186062616,0
2025-03-08 13:00:00+07:00,29.0,17.7,68.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.884220257445485,0,1.4282306996892313,0
2025-03-08 14:00:00+07:00,20.0,19.5,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6933135733936355,-1,1.7341245426155096,0
2025-03-08 15:00:00+07:00,20.0,20.3,67.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6933135733936355,-1,1.8700773616938557,0
2025-03-08 16:00:00+07:00,20.0,19.3,66.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.6933135733936355,-1,1.7001363378459233,0
2025-03-08 17:00:00+07:00,32.0,18.3,70.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,-2.614522485462768,0,1.530195313997991,0
2025-03-08 18:00:00+07:00,32.0,17.9,77.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,-2.614522485462768,0,1.4622189044588176,0
2025-03-08 19:00:00+07:00,32.0,15.4,85.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,-2.614522485462768,0,1.0373663448389872,0
2025-03-08 20:00:00+07:00,41.0,14.2,87.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,-1.8054291695146174,0,0.8334371162214681,0
2025-03-08 21:00:00+07:00,41.0,12.4,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.8054291695146174,0,0.52754327329519,0
2025-03-08 22:00:00+07:00,41.0,12.9,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.8054291695146174,0,0.6125137852191562,0
2025-03-08 23:00:00+07:00,49.0,12.4,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.086235110894039,0,0.52754327329519,0
2025-03-09 00:00:00+07:00,49.0,11.9,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.086235110894039,0,0.44257276137122387,0
2025-03-09 01:00:00+07:00,49.0,11.7,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.086235110894039,0,0.40858455660163717,0
2025-03-09 02:00:00+07:00,61.0,12.7,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.5785255804495696,0
2025-03-09 03:00:00+07:00,61.0,14.8,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.9354017305302277,0
2025-03-09 04:00:00+07:00,61.0,10.5,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.20465532798411848,0
2025-03-09 05:00:00+07:00,61.0,10.9,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.2726317375232915,0
2025-03-09 06:00:00+07:00,61.0,12.4,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.52754327329519,0
2025-03-09 07:00:00+07:00,61.0,14.0,85.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.007444022963171367,0,0.7994489114518817,0
2025-03-09 08:00:00+07:00,40.0,13.4,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.8953284268421897,0,0.6974842971431223,0
2025-03-09 09:00:00+07:00,40.0,11.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.8953284268421897,0,0.40858455660163717,0
2025-03-09 10:00:00+07:00,40.0,11.7,83.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-1.8953284268421897,0,0.40858455660163717,0
2025-03-09 11:00:00+07:00,38.0,12.2,82.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.0751269414973343,0,0.4935550685256034,0
2025-03-09 12:00:00+07:00,38.0,12.4,81.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-2.0751269414973343,0,0.52754327329519,0
2025-03-09 13:00:00+07:00,38.0,13.4,81.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-2.0751269414973343,0,0.6974842971431223,0
2025-03-09 14:00:00+07:00,24.0,13.4,81.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-3.3337165440833463,-1,0.6974842971431223,0
2025-03-09 15:00:00+07:00,24.0,12.6,81.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-3.3337165440833463,-1,0.5615314780647763,0
2025-03-09 16:00:00+07:00,24.0,16.3,80.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-3.3337165440833463,-1,1.1903132663021263,0
2025-03-09 17:00:00+07:00,26.0,14.5,82.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-3.1539180294282017,-1,0.8844194233758479,0
2025-03-09 18:00:00+07:00,26.0,12.6,86.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,-3.1539180294282017,-1,0.5615314780647763,0
2025-03-09 19:00:00+07:00,26.0,11.1,89.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Nha Trang,-3.1539180294282017,-1,0.3066199422928778,0
2025-03-09 20:00:00+07:00,23.0,10.1,90.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Nha Trang,-3.423615801410919,-1,0.13667891844494548,0
2025-03-09 21:00:00+07:00,23.0,10.6,91.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Nha Trang,-3.423615801410919,-1,0.22164943036891166,0
2025-03-09 22:00:00+07:00,23.0,10.8,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-3.423615801410919,-1,0.2556376351384983,0
2025-03-09 23:00:00+07:00,28.0,10.8,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Nha Trang,-2.974119514773057,0,0.2556376351384983,0
2025-03-10 00:00:00+07:00,28.0,9.2,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.974119514773057,0,-0.016268003018193696,0
2025-03-10 01:00:00+07:00,28.0,10.8,92.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Nha Trang,-2.974119514773057,0,0.2556376351384983,0
2025-03-10 02:00:00+07:00,32.0,10.3,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.614522485462768,0,0.17066712321453215,0
2025-03-10 03:00:00+07:00,32.0,10.0,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.614522485462768,0,0.11968481606015231,0
2025-03-10 04:00:00+07:00,32.0,9.5,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-2.614522485462768,0,0.03471430413618613,0
2025-03-10 05:00:00+07:00,53.0,7.9,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.7266380815837498,0,-0.23719133402050557,0
2025-03-10 06:00:00+07:00,53.0,5.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.7266380815837498,0,-0.7130262007947162,0
2025-03-10 07:00:00+07:00,53.0,8.9,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.7266380815837498,0,-0.06725031017257323,0
2025-03-10 08:00:00+07:00,58.0,9.0,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.05025620778778005,0
2025-03-10 09:00:00+07:00,58.0,9.0,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,-0.05025620778778005,0
2025-03-10 10:00:00+07:00,58.0,10.0,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,-0.27714179494588825,0,0.11968481606015231,0
2025-03-10 11:00:00+07:00,64.0,10.0,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,0.11968481606015231,0
2025-03-10 12:00:00+07:00,64.0,10.6,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,0.22164943036891166,0
2025-03-10 13:00:00+07:00,64.0,10.0,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,0.11968481606015231,0
2025-03-10 14:00:00+07:00,64.0,10.6,86.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,0.22164943036891166,0
2025-03-10 15:00:00+07:00,64.0,10.5,86.0,/dl/web/weather/ic-w-06-rain-full.svg,Nha Trang,0.2622537490195455,0,0.20465532798411848,0
2025-03-10 16:00:00+07:00,64.0,10.5,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.2622537490195455,0,0.20465532798411848,0
2025-03-10 17:00:00+07:00,63.0,9.7,88.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.17235449169197323,0,0.06870250890577248,0
2025-03-10 18:00:00+07:00,63.0,10.3,87.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.17235449169197323,0,0.17066712321453215,0
2025-03-10 19:00:00+07:00,63.0,9.0,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.17235449169197323,0,-0.05025620778778005,0
2025-03-10 20:00:00+07:00,66.0,8.5,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.1352267197117462,0
2025-03-10 21:00:00+07:00,66.0,8.5,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.1352267197117462,0
2025-03-10 22:00:00+07:00,66.0,7.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.37314415309885157,0
2025-03-10 23:00:00+07:00,66.0,7.4,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.3221618459444717,0
2025-03-11 00:00:00+07:00,66.0,7.2,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.35615005071405825,0
2025-03-11 01:00:00+07:00,66.0,6.9,94.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.40713235786843793,0
2025-03-11 02:00:00+07:00,66.0,7.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.37314415309885157,0
2025-03-11 03:00:00+07:00,66.0,7.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.37314415309885157,0
2025-03-11 04:00:00+07:00,66.0,7.4,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.3221618459444717,0
2025-03-11 05:00:00+07:00,66.0,7.6,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.2881736411748854,0
2025-03-11 06:00:00+07:00,66.0,7.4,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.3221618459444717,0
2025-03-11 07:00:00+07:00,66.0,6.6,90.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.4581146650228178,0
2025-03-11 08:00:00+07:00,67.0,6.9,84.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,-0.40713235786843793,0
2025-03-11 09:00:00+07:00,67.0,5.0,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,-0.7300203031795095,0
2025-03-11 10:00:00+07:00,67.0,7.9,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,-0.23719133402050557,0
2025-03-11 11:00:00+07:00,67.0,7.9,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,-0.23719133402050557,0
2025-03-11 12:00:00+07:00,67.0,11.1,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.3066199422928778,0
2025-03-11 13:00:00+07:00,67.0,12.7,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.5785255804495696,0
2025-03-11 14:00:00+07:00,67.0,14.0,71.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.7994489114518817,0
2025-03-11 15:00:00+07:00,67.0,15.0,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.9693899352998141,0
2025-03-11 16:00:00+07:00,67.0,15.6,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,1.0713545496085735,0
2025-03-11 17:00:00+07:00,67.0,15.1,75.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.9863840376846073,0
2025-03-11 18:00:00+07:00,67.0,14.3,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.8504312186062616,0
2025-03-11 19:00:00+07:00,67.0,11.3,89.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.5319515210022624,0,0.3406081470624645,0
2025-03-11 20:00:00+07:00,68.0,6.8,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,-0.42412646025323125,0
2025-03-11 21:00:00+07:00,68.0,6.8,92.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,-0.42412646025323125,0
2025-03-11 22:00:00+07:00,68.0,5.8,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,-0.5940674841011636,0
2025-03-11 23:00:00+07:00,69.0,5.5,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.6450497912555433,0
2025-03-12 00:00:00+07:00,69.0,5.8,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.5940674841011636,0
2025-03-12 01:00:00+07:00,69.0,6.4,91.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.4921028697924041,0
2025-03-12 02:00:00+07:00,69.0,6.3,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.5090969721771974,0
2025-03-12 03:00:00+07:00,69.0,6.6,93.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.4581146650228178,0
2025-03-12 04:00:00+07:00,69.0,6.4,93.0,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.4921028697924041,0
2025-03-12 05:00:00+07:00,69.0,6.1,93.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.711750035657407,0,-0.5430851769467839,0
2025-03-12 06:00:00+07:00,69.0,7.1,93.0,/dl/web/weather/ic-w-12-night-rain-full.svg,Nha Trang,0.711750035657407,0,-0.37314415309885157,0
2025-03-12 08:00:00+07:00,68.0,6.0,81.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,-0.5600792793315771,0
2025-03-12 09:00:00+07:00,68.0,2.9,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,-1.0868964532601673,0
2025-03-12 10:00:00+07:00,68.0,2.9,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,-1.0868964532601673,0
2025-03-12 11:00:00+07:00,66.0,7.4,72.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,-0.3221618459444717,0
2025-03-12 12:00:00+07:00,66.0,9.7,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,0.06870250890577248,0
2025-03-12 13:00:00+07:00,66.0,10.6,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.44205226367469014,0,0.22164943036891166,0
2025-03-12 14:00:00+07:00,68.0,10.8,74.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.2556376351384983,0
2025-03-12 15:00:00+07:00,68.0,11.7,76.0,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.40858455660163717,0
2025-03-12 16:00:00+07:00,68.0,12.4,78.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.52754327329519,0
2025-03-12 17:00:00+07:00,68.0,12.2,80.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.4935550685256034,0
2025-03-12 18:00:00+07:00,68.0,10.0,84.0,/dl/web/weather/ic-w-02-new-clouds-full.svg,Nha Trang,0.6218507783298347,0,0.11968481606015231,0
